time,open,high,low,close,volume,ticker
2020-12-01,6.21,6.21,6.21,6.21,0,VW3
2020-12-02,7.1,7.1,5.77,5.77,1000,VW3
2020-12-03,7.02,7.02,5.69,5.69,600,VW3
2020-12-04,5.91,5.69,5.69,5.69,0,VW3
2020-12-07,5.91,5.69,5.69,5.69,0,VW3
2020-12-08,5.91,5.69,5.69,5.69,0,VW3
2020-12-09,6.8,6.8,5.32,5.32,600,VW3
2020-12-10,5.54,5.32,5.32,5.32,0,VW3
2020-12-11,5.54,5.32,5.32,5.32,0,VW3
2020-12-14,5.54,5.32,5.32,5.32,0,VW3
2020-12-15,5.54,5.32,5.32,5.32,0,VW3
2020-12-16,5.54,5.32,5.32,5.32,0,VW3
2020-12-17,6.36,6.36,6.36,6.36,100,VW3
2020-12-18,6.36,6.36,6.36,6.36,0,VW3
2020-12-21,6.36,6.36,6.36,6.36,0,VW3
2020-12-22,6.36,6.36,6.36,6.36,1300,VW3
2020-12-23,6.36,6.36,6.36,6.36,0,VW3
2020-12-24,6.36,6.36,6.36,6.36,0,VW3
2020-12-25,6.36,6.36,6.36,6.36,0,VW3
2020-12-28,6.36,6.36,6.36,6.36,0,VW3
2020-12-29,6.36,6.36,6.36,6.36,0,VW3
2020-12-30,6.36,6.36,6.36,6.36,0,VW3
2020-12-31,6.36,6.36,6.36,6.36,0,VW3
2021-01-04,6.36,6.36,6.36,6.36,0,VW3
2021-01-05,6.36,6.36,6.36,6.36,0,VW3
2021-01-06,6.36,6.36,6.36,6.36,0,VW3
2021-01-07,6.36,6.36,6.36,6.36,0,VW3
2021-01-08,7.25,7.25,7.25,7.25,100,VW3
2021-01-11,7.25,7.25,7.25,7.25,0,VW3
2021-01-12,8.13,8.13,8.13,8.13,100,VW3
2021-01-13,8.13,8.13,8.13,8.13,0,VW3
2021-01-14,8.13,8.13,8.13,8.13,0,VW3
2021-01-15,8.13,8.13,8.13,8.13,0,VW3
2021-01-18,8.13,8.13,8.13,8.13,0,VW3
2021-01-19,8.13,8.13,8.13,8.13,0,VW3
2021-01-20,8.13,8.13,8.13,8.13,0,VW3
2021-01-21,8.13,8.13,8.13,8.13,0,VW3
2021-01-22,8.13,8.13,8.13,8.13,0,VW3
2021-01-25,8.13,8.13,8.13,8.13,200,VW3
2021-01-26,8.13,8.13,8.13,8.13,0,VW3
2021-01-27,8.13,8.13,8.13,8.13,0,VW3
2021-01-28,8.13,8.13,8.13,8.13,0,VW3
2021-01-29,8.13,8.13,8.13,8.13,0,VW3
2021-02-01,8.13,8.13,8.13,8.13,0,VW3
2021-02-02,8.13,8.13,8.13,8.13,0,VW3
2021-02-03,8.13,8.13,8.13,8.13,0,VW3
2021-02-04,8.13,8.13,8.13,8.13,0,VW3
2021-02-05,8.13,8.13,8.13,8.13,0,VW3
2021-02-08,8.13,8.13,8.13,8.13,0,VW3
2021-02-09,8.13,8.13,8.13,8.13,0,VW3
2021-02-17,8.13,8.13,8.13,8.13,0,VW3
2021-02-18,8.13,8.13,8.13,8.13,0,VW3
2021-02-19,8.13,8.13,8.13,8.13,0,VW3
2021-02-22,8.13,8.13,8.13,8.13,0,VW3
2021-02-23,8.13,8.13,8.13,8.13,0,VW3
2021-02-24,8.13,8.13,8.13,8.13,0,VW3
2021-02-25,8.13,8.13,8.13,8.13,0,VW3
2021-02-26,8.13,8.13,8.13,8.13,0,VW3
2021-03-01,8.13,8.13,8.13,8.13,0,VW3
2021-03-02,8.13,8.13,8.13,8.13,0,VW3
2021-03-03,8.13,8.13,8.13,8.13,0,VW3
2021-03-04,8.13,8.13,8.13,8.13,0,VW3
2021-03-05,8.13,8.13,8.13,8.13,0,VW3
2021-03-08,8.13,8.13,8.13,8.13,0,VW3
2021-03-09,7.76,7.76,7.76,7.76,500,VW3
2021-03-10,7.76,7.76,7.76,7.76,0,VW3
2021-03-11,8.06,8.06,8.06,8.06,100,VW3
2021-03-12,8.06,8.06,8.06,8.06,0,VW3
2021-03-15,8.06,8.06,8.06,8.06,0,VW3
2021-03-16,8.06,8.06,8.06,8.06,0,VW3
2021-03-17,8.06,8.06,8.06,8.06,0,VW3
2021-03-18,8.06,8.06,8.06,8.06,0,VW3
2021-03-19,8.06,8.06,8.06,8.06,0,VW3
2021-03-22,8.06,8.06,8.06,8.06,0,VW3
2021-03-23,8.06,8.06,8.06,8.06,0,VW3
2021-03-24,8.06,8.06,8.06,8.06,0,VW3
2021-03-25,8.06,8.06,8.06,8.06,0,VW3
2021-03-26,7.02,7.02,7.02,7.02,100,VW3
2021-03-29,7.02,7.02,7.02,7.02,0,VW3
2021-03-30,7.02,7.02,7.02,7.02,0,VW3
2021-03-31,7.02,7.02,7.02,7.02,0,VW3
2021-04-01,7.02,7.02,7.02,7.02,0,VW3
2021-04-02,7.02,7.02,7.02,7.02,0,VW3
2021-04-05,7.02,7.02,7.02,7.02,0,VW3
2021-04-06,7.02,7.02,7.02,7.02,0,VW3
2021-04-07,7.39,7.39,7.39,7.39,100,VW3
2021-04-08,8.43,8.43,8.43,8.43,100,VW3
2021-04-09,7.39,7.39,7.39,7.39,400,VW3
2021-04-12,7.39,7.39,7.39,7.39,0,VW3
2021-04-13,8.43,8.43,8.43,8.43,600,VW3
2021-04-14,9.46,9.46,7.17,7.17,3400,VW3
2021-04-15,7.39,7.17,7.17,7.17,0,VW3
2021-04-16,7.39,8.43,7.17,8.43,1700,VW3
2021-04-19,7.39,8.21,7.39,8.21,1500,VW3
2021-04-20,7.47,8.21,8.21,8.21,0,VW3
2021-04-22,7.47,8.21,8.21,8.21,0,VW3
2021-04-23,7.17,7.17,6.36,7.1,7900,VW3
2021-04-26,6.51,7.1,7.1,7.1,0,VW3
2021-04-27,6.65,6.65,6.65,6.65,400,VW3
2021-04-28,6.65,6.88,6.65,6.65,2100,VW3
2021-04-29,6.88,6.88,6.88,6.88,100,VW3
2021-05-04,6.65,6.73,6.43,6.73,2000,VW3
2021-05-05,6.65,7.17,6.65,7.17,6600,VW3
2021-05-06,7.02,7.17,7.17,7.17,0,VW3
2021-05-07,7.32,7.32,6.43,6.43,3100,VW3
2021-05-10,6.43,6.43,5.91,5.91,3400,VW3
2021-05-11,6.8,6.8,6.8,6.8,100,VW3
2021-05-12,6.8,6.8,6.8,6.8,0,VW3
2021-05-13,6.65,6.73,6.65,6.73,3000,VW3
2021-05-14,6.73,6.73,6.73,6.73,0,VW3
2021-05-17,6.73,6.73,6.73,6.73,300,VW3
2021-05-18,6.73,6.73,6.73,6.73,0,VW3
2021-05-19,6.73,6.73,6.73,6.73,0,VW3
2021-05-20,6.28,6.28,5.91,5.91,9500,VW3
2021-05-21,5.91,5.91,5.91,5.91,0,VW3
2021-05-24,5.91,5.91,5.91,5.91,0,VW3
2021-05-25,5.91,5.91,5.91,5.91,0,VW3
2021-05-26,5.91,5.91,5.91,5.91,0,VW3
2021-05-27,5.91,5.91,5.91,5.91,0,VW3
2021-05-28,6.28,6.28,5.91,5.91,2400,VW3
2021-05-31,5.91,5.91,5.91,5.91,0,VW3
2021-06-01,5.91,5.91,5.91,5.91,0,VW3
2021-06-02,5.91,5.91,5.91,5.91,0,VW3
2021-06-03,5.91,5.91,5.91,5.91,0,VW3
2021-06-04,5.69,5.69,5.54,5.54,3600,VW3
2021-06-07,5.69,5.54,5.54,5.54,0,VW3
2021-06-08,5.69,5.54,5.54,5.54,0,VW3
2021-06-09,5.69,5.54,5.54,5.54,0,VW3
2021-06-10,5.69,5.54,5.54,5.54,0,VW3
2021-06-11,5.69,5.69,5.62,5.62,2300,VW3
2021-06-14,5.69,6.14,5.69,6.14,7100,VW3
2021-06-15,6.36,6.36,5.84,5.84,10900,VW3
2021-06-16,6.06,6.06,6.06,6.06,100,VW3
2021-06-17,6.06,6.06,6.06,6.06,0,VW3
2021-06-18,5.84,5.84,5.84,5.84,3800,VW3
2021-06-21,6.06,6.14,6.06,6.14,2700,VW3
2021-06-22,6.14,6.14,6.06,6.06,300,VW3
2021-06-23,6.06,6.14,6.06,6.14,2100,VW3
2021-06-24,6.14,6.14,5.32,5.32,1200,VW3
2021-06-25,6.28,6.28,6.28,6.28,500,VW3
2021-06-28,6.28,6.28,6.28,6.28,100,VW3
2021-06-29,6.28,6.28,6.28,6.28,1800,VW3
2021-06-30,6.28,6.28,6.28,6.28,600,VW3
2021-07-01,6.58,6.58,6.58,6.58,100,VW3
2021-07-02,6.58,6.58,6.58,6.58,100,VW3
2021-07-05,6.58,6.58,6.58,6.58,100,VW3
2021-07-06,6.5,6.5,6.5,6.5,500,VW3
2021-07-07,6.02,6.02,6.02,6.02,600,VW3
2021-07-08,6.02,6.02,6.02,6.02,0,VW3
2021-07-09,6.02,6.02,6.02,6.02,100,VW3
2021-07-12,6.02,6.02,5.31,5.31,9800,VW3
2021-07-13,5.47,5.63,5.47,5.63,2500,VW3
2021-07-14,5.55,5.55,5.55,5.55,100,VW3
2021-07-15,5.63,5.63,5.63,5.63,300,VW3
2021-07-16,5.63,5.63,5.63,5.63,0,VW3
2021-07-19,5.63,5.63,5.63,5.63,0,VW3
2021-07-20,5.63,5.63,5.63,5.63,0,VW3
2021-07-21,5.79,5.87,5.79,5.87,1500,VW3
2021-07-22,6.02,6.02,6.02,6.02,100,VW3
2021-07-23,6.02,6.02,6.02,6.02,0,VW3
2021-07-26,6.02,6.02,6.02,6.02,0,VW3
2021-07-27,6.02,6.02,6.02,6.02,0,VW3
2021-07-28,6.02,6.02,6.02,6.02,0,VW3
2021-07-29,6.02,6.02,6.02,6.02,0,VW3
2021-07-30,6.02,6.02,6.02,6.02,0,VW3
2021-08-02,6.02,6.02,6.02,6.02,0,VW3
2021-08-03,6.02,6.02,6.02,6.02,0,VW3
2021-08-04,6.02,6.02,6.02,6.02,0,VW3
2021-08-05,6.02,6.02,6.02,6.02,0,VW3
2021-08-06,6.02,6.02,6.02,6.02,0,VW3
2021-08-09,6.02,6.02,6.02,6.02,0,VW3
2021-08-10,6.02,6.02,6.02,6.02,0,VW3
2021-08-11,6.02,6.02,6.02,6.02,0,VW3
2021-08-12,6.02,6.02,6.02,6.02,0,VW3
2021-08-13,6.5,6.58,6.5,6.58,4500,VW3
2021-08-16,6.5,6.58,6.58,6.58,0,VW3
2021-08-17,6.5,6.58,6.58,6.58,0,VW3
2021-08-18,6.58,6.58,6.58,6.58,500,VW3
2021-08-19,6.58,6.58,6.58,6.58,0,VW3
2021-08-20,6.58,6.58,6.58,6.58,0,VW3
2021-08-23,6.58,6.58,6.58,6.58,0,VW3
2021-08-24,6.58,6.58,6.58,6.58,0,VW3
2021-08-25,6.58,6.58,6.58,6.58,0,VW3
2021-08-26,6.58,6.58,6.58,6.58,0,VW3
2021-08-27,6.58,6.58,6.58,6.58,0,VW3
2021-08-30,6.58,6.58,6.58,6.58,0,VW3
2021-08-31,6.58,6.58,6.58,6.58,0,VW3
2021-09-01,6.66,6.74,6.66,6.74,3100,VW3
2021-09-06,6.5,6.5,6.5,6.5,1000,VW3
2021-09-07,6.5,6.98,6.18,6.98,2100,VW3
2021-09-08,7.13,7.13,7.13,7.13,100,VW3
2021-09-09,7.13,7.85,7.13,7.85,300,VW3
2021-09-10,6.58,7.61,6.58,7.61,1100,VW3
2021-09-13,6.58,7.06,6.58,7.06,8800,VW3
2021-09-14,6.58,6.98,6.58,6.98,600,VW3
2021-09-15,6.58,6.82,6.58,6.82,200,VW3
2021-09-16,6.74,6.74,6.74,6.74,500,VW3
2021-09-17,6.82,6.9,6.82,6.9,300,VW3
2021-09-20,6.9,7.06,6.58,7.06,6800,VW3
2021-09-21,6.74,6.98,6.74,6.98,600,VW3
2021-09-22,6.9,6.9,6.82,6.82,1900,VW3
2021-09-23,6.82,6.82,6.82,6.82,0,VW3
2021-09-24,6.82,6.98,6.82,6.98,1000,VW3
2021-09-27,6.9,6.9,6.9,6.9,100,VW3
2021-09-28,6.9,6.9,6.9,6.9,0,VW3
2021-09-29,6.9,6.9,6.9,6.9,0,VW3
2021-09-30,6.9,6.9,6.9,6.9,0,VW3
2021-10-01,6.98,6.98,6.98,6.98,100,VW3
2021-10-04,6.98,6.98,6.98,6.98,0,VW3
2021-10-05,7.13,7.13,7.13,7.13,200,VW3
2021-10-06,6.58,6.58,6.58,6.58,900,VW3
2021-10-07,6.66,6.66,6.58,6.66,2401,VW3
2021-10-08,6.66,6.66,6.58,6.58,4500,VW3
2021-10-11,6.66,6.66,6.66,6.66,11000,VW3
2021-10-12,6.9,6.9,6.9,6.9,100,VW3
2021-10-13,6.5,6.9,6.5,6.9,300,VW3
2021-10-14,6.66,6.66,6.66,6.66,2800,VW3
2021-10-15,6.74,6.74,6.66,6.66,600,VW3
2021-10-18,6.74,6.74,6.66,6.74,2100,VW3
2021-10-19,6.66,7.06,6.66,7.06,2400,VW3
2021-10-20,6.66,6.66,6.66,6.66,800,VW3
2021-10-21,6.66,6.66,6.66,6.66,1000,VW3
2021-10-22,6.66,6.74,6.66,6.74,3000,VW3
2021-10-25,6.74,6.74,6.74,6.74,1400,VW3
2021-10-26,6.74,7.13,6.74,7.13,2700,VW3
2021-10-27,6.9,7.29,6.9,7.29,11600,VW3
2021-10-28,7.13,7.93,7.13,7.93,4200,VW3
2021-10-29,7.93,8.16,7.93,7.93,2900,VW3
2021-11-01,9.12,9.12,8.32,8.72,1000,VW3
2021-11-02,8.72,8.72,8.72,8.72,3010,VW3
2021-11-03,8.72,8.72,8.72,8.72,200,VW3
2021-11-04,8.72,9.43,8.72,8.72,10300,VW3
2021-11-05,8.96,9.12,8.96,9.12,7900,VW3
2021-11-08,8.32,9.12,8.32,9.12,300,VW3
2021-11-09,8.56,8.56,8.56,8.56,0,VW3
2021-11-10,8.64,8.64,8.64,8.64,100,VW3
2021-11-11,8.64,8.64,8.64,8.64,0,VW3
2021-11-12,8.64,8.64,8.64,8.64,500,VW3
2021-11-15,8.64,8.8,8.64,8.8,3300,VW3
2021-11-16,8.72,8.72,8.72,8.72,0,VW3
2021-11-17,8.16,9.35,8.16,9.35,2500,VW3
2021-11-18,9.12,9.12,9.12,9.12,0,VW3
2021-11-19,9.12,9.51,9.12,9.12,6400,VW3
2021-11-22,9.27,9.27,9.27,9.27,1000,VW3
2021-11-23,10.54,10.54,10.54,10.54,100,VW3
2021-11-24,12.05,12.05,11.81,11.81,1600,VW3
2021-11-25,11.89,11.89,11.89,11.89,0,VW3
2021-11-26,11.89,11.89,11.89,11.89,0,VW3
2021-11-29,11.89,11.89,11.89,11.89,700,VW3
2021-11-30,11.89,11.89,11.89,11.89,0,VW3
2021-12-01,10.15,10.15,10.15,10.15,6802,VW3
2021-12-02,10.86,10.86,10.15,10.15,9800,VW3
2021-12-03,10.15,11.49,10.15,10.15,10900,VW3
2021-12-06,9.67,9.67,9.59,9.59,2300,VW3
2021-12-07,10.46,10.46,10.46,10.46,500,VW3
2021-12-08,11.1,11.1,11.1,11.1,1000,VW3
2021-12-09,11.1,11.1,11.1,11.1,0,VW3
2021-12-10,9.75,11.02,9.75,9.75,9500,VW3
2021-12-13,10.94,10.94,9.59,9.59,1500,VW3
2021-12-14,11.1,11.1,9.67,9.99,5100,VW3
2021-12-15,9.75,9.75,9.67,9.67,1100,VW3
2021-12-16,9.75,10.23,9.75,10.23,16000,VW3
2021-12-17,10.94,10.94,10.94,10.94,800,VW3
2021-12-20,9.91,9.91,9.83,9.91,4100,VW3
2021-12-21,9.91,11.18,9.91,11.02,13507,VW3
2021-12-22,11.42,11.42,10.31,10.31,5100,VW3
2021-12-23,10.46,10.78,10.46,10.46,6900,VW3
2021-12-24,10.54,10.54,10.46,10.46,11400,VW3
2021-12-27,10.54,10.54,10.54,10.54,0,VW3
2021-12-28,10.31,11.73,10.31,11.34,2400,VW3
2021-12-29,11.42,11.42,11.42,11.42,1000,VW3
2021-12-30,11.42,11.42,11.42,11.42,0,VW3
2021-12-31,11.34,11.34,11.1,11.1,300,VW3
2022-01-04,11.26,11.26,11.26,11.26,0,VW3
2022-01-05,11.26,11.26,11.26,11.26,0,VW3
2022-01-06,11.26,11.26,11.26,11.26,0,VW3
2022-01-07,12.21,12.21,12.21,12.21,1000,VW3
2022-01-10,10.46,10.78,10.46,10.46,13100,VW3
2022-01-11,11.89,11.89,9.59,10.54,6500,VW3
2022-01-12,9.91,9.91,9.75,9.75,10000,VW3
2022-01-13,10.23,10.23,10.23,10.23,1000,VW3
2022-01-14,11.49,11.49,9.75,11.49,2000,VW3
2022-01-17,11.26,11.26,11.26,11.26,500,VW3
2022-01-18,11.26,11.26,11.26,11.26,0,VW3
2022-01-19,11.26,11.26,11.26,11.26,0,VW3
2022-01-20,11.26,11.26,11.26,11.26,0,VW3
2022-01-21,11.26,11.26,11.26,11.26,0,VW3
2022-01-24,11.26,11.26,11.26,11.26,0,VW3
2022-01-25,11.26,11.26,11.26,11.26,0,VW3
2022-01-26,11.26,11.26,11.26,11.26,0,VW3
2022-01-27,11.26,11.26,11.26,11.26,0,VW3
2022-01-28,9.59,9.59,9.59,9.59,300,VW3
2022-02-07,10.46,10.54,10.46,10.54,4200,VW3
2022-02-08,10.46,10.78,10.46,10.78,6800,VW3
2022-02-09,10.7,10.7,10.7,10.7,0,VW3
2022-02-10,9.12,10.7,9.12,10.7,5700,VW3
2022-02-11,9.67,10.7,9.2,10.7,8309,VW3
2022-02-14,9.51,9.51,9.51,9.51,0,VW3
2022-02-15,10.31,10.31,10.31,10.31,500,VW3
2022-02-16,9.59,10.15,9.59,10.15,200,VW3
2022-02-17,9.91,9.91,9.91,9.91,0,VW3
2022-02-18,9.51,9.51,9.51,9.51,700,VW3
2022-02-21,8.8,9.75,8.24,8.56,10000,VW3
2022-02-22,9.35,9.35,9.35,9.35,500,VW3
2022-02-23,9.27,9.27,9.27,9.27,500,VW3
2022-02-24,9.27,9.27,9.04,9.04,1700,VW3
2022-02-25,9.27,9.43,9.27,9.27,2400,VW3
2022-02-28,9.35,10.31,9.35,10.31,4500,VW3
2022-03-01,9.75,9.75,9.75,9.75,0,VW3
2022-03-02,10.38,10.38,10.38,10.38,800,VW3
2022-03-03,10.38,10.38,10.38,10.38,0,VW3
2022-03-04,10.38,10.38,10.38,10.38,0,VW3
2022-03-07,10.38,10.38,10.38,10.38,0,VW3
2022-03-08,10.38,10.7,9.75,9.75,10600,VW3
2022-03-09,9.83,11.73,9.83,10.7,10400,VW3
2022-03-10,10.62,10.7,10.62,10.7,1200,VW3
2022-03-11,10.7,11.49,10.7,11.02,8700,VW3
2022-03-14,11.26,11.26,11.26,11.26,100,VW3
2022-03-15,11.26,11.26,11.26,11.26,0,VW3
2022-03-16,10.07,10.94,10.07,10.94,300,VW3
2022-03-17,10.7,11.34,10.7,11.1,4600,VW3
2022-03-18,11.34,11.34,11.1,11.1,2100,VW3
2022-03-21,11.89,11.89,10.31,11.02,2500,VW3
2022-03-22,11.81,11.81,11.02,11.65,2500,VW3
2022-03-23,11.49,11.49,11.49,11.49,0,VW3
2022-03-24,11.81,11.81,11.81,11.81,100,VW3
2022-03-25,11.81,11.81,11.81,11.81,0,VW3
2022-03-28,11.81,11.81,11.81,11.81,0,VW3
2022-03-29,13.0,13.0,12.6,12.6,200,VW3
2022-03-30,12.84,12.84,12.84,12.84,0,VW3
2022-03-31,12.84,12.84,12.84,12.84,0,VW3
2022-04-01,12.84,12.84,12.84,12.84,0,VW3
2022-04-04,12.84,12.84,12.84,12.84,0,VW3
2022-04-05,12.84,12.84,12.84,12.84,0,VW3
2022-04-06,12.84,12.84,12.84,12.84,0,VW3
2022-04-07,12.84,12.84,12.84,12.84,0,VW3
2022-04-08,14.19,14.19,10.94,13.56,1100,VW3
2022-04-12,13.4,13.4,13.4,13.4,0,VW3
2022-04-13,11.89,13.4,11.89,13.4,200,VW3
2022-04-14,12.68,12.68,12.68,12.68,0,VW3
2022-04-15,12.68,12.68,12.68,12.68,0,VW3
2022-04-18,10.94,12.68,10.78,12.68,5400,VW3
2022-04-19,12.52,12.52,10.31,12.21,1800,VW3
2022-04-20,12.37,12.37,12.37,12.37,200,VW3
2022-04-21,13.87,13.87,13.87,13.87,100,VW3
2022-04-22,13.87,13.87,13.87,13.87,0,VW3
2022-04-25,13.87,13.87,13.87,13.87,0,VW3
2022-04-26,13.87,13.87,13.87,13.87,0,VW3
2022-04-27,13.87,13.87,13.87,13.87,0,VW3
2022-04-28,13.87,13.87,13.87,13.87,0,VW3
2022-04-29,13.87,13.87,13.87,13.87,0,VW3
2022-05-04,13.87,13.87,13.87,13.87,0,VW3
2022-05-05,13.87,13.87,13.87,13.87,0,VW3
2022-05-06,13.87,13.87,13.87,13.87,0,VW3
2022-05-09,13.87,13.87,13.87,13.87,0,VW3
2022-05-10,13.87,13.87,13.87,13.87,0,VW3
2022-05-11,13.87,13.87,13.87,13.87,0,VW3
2022-05-12,13.87,13.87,13.87,13.87,0,VW3
2022-05-13,13.87,13.87,13.87,13.87,0,VW3
2022-05-16,13.87,13.87,13.87,13.87,0,VW3
2022-05-17,13.87,13.87,13.87,13.87,0,VW3
2022-05-18,14.9,14.9,14.9,14.9,200,VW3
2022-05-19,14.9,14.9,14.9,14.9,0,VW3
2022-05-20,14.9,14.9,14.9,14.9,0,VW3
2022-05-23,14.9,14.9,14.9,14.9,0,VW3
2022-05-24,14.9,14.9,14.9,14.9,0,VW3
2022-05-25,14.9,14.9,14.9,14.9,0,VW3
2022-05-26,14.9,14.9,14.9,14.9,0,VW3
2022-05-27,14.9,14.9,14.9,14.9,0,VW3
2022-05-30,14.9,14.9,14.9,14.9,0,VW3
2022-05-31,14.9,14.9,14.9,14.9,0,VW3
2022-06-01,14.9,14.9,14.9,14.9,0,VW3
2022-06-02,14.9,14.9,14.9,14.9,0,VW3
2022-06-03,14.9,14.9,14.9,14.9,0,VW3
2022-06-06,14.9,14.9,14.9,14.9,0,VW3
2022-06-07,14.9,14.9,14.9,14.9,0,VW3
2022-06-08,14.9,14.9,14.9,14.9,0,VW3
2022-06-09,14.9,14.9,14.9,14.9,0,VW3
2022-06-10,14.27,15.06,14.27,15.06,200,VW3
2022-06-13,14.67,14.67,14.67,14.67,0,VW3
2022-06-14,14.98,14.98,14.98,14.98,100,VW3
2022-06-15,14.98,14.98,14.98,14.98,0,VW3
2022-06-16,14.98,14.98,14.98,14.98,0,VW3
2022-06-17,17.04,17.04,17.04,17.04,110,VW3
2022-06-20,17.04,17.04,17.04,17.04,0,VW3
2022-06-21,17.04,17.04,17.04,17.04,0,VW3
2022-06-22,17.04,17.04,17.04,17.04,0,VW3
2022-06-23,17.04,17.04,17.04,17.04,0,VW3
2022-06-24,17.04,17.04,17.04,17.04,0,VW3
2022-06-27,17.04,17.04,17.04,17.04,0,VW3
2022-06-28,17.04,17.04,17.04,17.04,0,VW3
2022-06-29,17.04,17.04,17.04,17.04,0,VW3
2022-06-30,17.04,17.04,17.04,17.04,0,VW3
2022-07-01,17.04,17.04,17.04,17.04,0,VW3
2022-07-04,17.04,17.04,17.04,17.04,0,VW3
2022-07-05,17.04,17.04,17.04,17.04,0,VW3
2022-07-06,17.04,17.04,17.04,17.04,0,VW3
2022-07-07,17.04,17.04,17.04,17.04,0,VW3
2022-07-08,17.04,17.04,17.04,17.04,0,VW3
2022-07-11,17.04,17.04,17.04,17.04,0,VW3
2022-07-12,17.04,17.04,17.04,17.04,0,VW3
2022-07-13,17.04,17.04,17.04,17.04,0,VW3
2022-07-14,17.04,17.04,17.04,17.04,0,VW3
2022-07-15,17.04,17.04,17.04,17.04,0,VW3
2022-07-18,17.04,17.04,17.04,17.04,0,VW3
2022-07-19,17.04,17.04,17.04,17.04,0,VW3
2022-07-20,17.04,17.04,17.04,17.04,0,VW3
2022-07-21,17.04,17.04,17.04,17.04,0,VW3
2022-07-22,17.04,17.04,17.04,17.04,0,VW3
2022-07-25,17.04,17.04,17.04,17.04,0,VW3
2022-07-26,17.04,17.04,17.04,17.04,0,VW3
2022-07-27,17.04,17.04,17.04,17.04,0,VW3
2022-07-28,17.04,17.04,17.04,17.04,0,VW3
2022-07-29,17.04,17.04,17.04,17.04,0,VW3
2022-08-01,17.04,17.04,17.04,17.04,0,VW3
2022-08-02,17.04,17.04,17.04,17.04,0,VW3
2022-08-03,10.27,16.64,10.27,16.23,2000,VW3
2022-08-04,15.98,15.98,15.98,15.98,0,VW3
2022-08-05,15.98,15.98,15.98,15.98,0,VW3
2022-08-08,15.98,15.98,15.98,15.98,0,VW3
2022-08-09,16.96,16.96,13.62,16.64,1100,VW3
2022-08-10,15.33,15.33,15.33,15.33,0,VW3
2022-08-11,13.05,15.98,13.05,15.82,2410,VW3
2022-08-12,15.0,15.0,15.0,15.0,0,VW3
2022-08-15,16.72,16.72,16.72,16.72,200,VW3
2022-08-16,16.72,16.72,16.72,16.72,0,VW3
2022-08-17,16.72,16.72,16.72,16.72,0,VW3
2022-08-18,16.72,16.72,16.72,16.72,0,VW3
