time,open,high,low,close,volume,ticker
2023-12-08,14.56,14.56,11.94,13.11,5546200,BCR
2023-12-11,13.59,14.85,11.65,12.33,6048600,BCR
2023-12-12,12.33,12.82,11.07,11.26,2342261,BCR
2023-12-13,11.17,11.17,10.1,10.19,2672678,BCR
2023-12-14,10.29,10.29,9.13,9.32,2060018,BCR
2023-12-15,9.32,9.42,8.64,8.74,1140487,BCR
2023-12-18,8.74,8.74,7.67,7.77,1175151,BCR
2023-12-19,7.57,9.13,7.57,8.84,839955,BCR
2023-12-20,8.74,8.93,8.45,8.74,549074,BCR
2023-12-21,8.74,8.93,8.45,8.54,225662,BCR
2023-12-22,8.64,8.84,8.45,8.45,593957,BCR
2023-12-25,8.64,8.93,8.35,8.84,1022748,BCR
2023-12-26,8.64,9.03,8.64,9.03,953027,BCR
2023-12-27,8.93,9.32,8.93,9.03,1225398,BCR
2023-12-28,8.93,9.22,8.84,9.03,838766,BCR
2023-12-29,8.84,10.19,8.84,9.9,3654470,BCR
2024-01-02,9.71,9.9,8.64,8.74,3343341,BCR
2024-01-03,8.74,8.74,7.86,8.16,5296476,BCR
2024-01-04,8.16,8.54,8.06,8.35,1595404,BCR
2024-01-05,8.16,8.25,7.77,7.86,4847992,BCR
2024-01-08,7.96,8.06,7.77,7.86,2108004,BCR
2024-01-09,7.86,7.96,7.67,7.86,2928818,BCR
2024-01-10,7.86,8.06,7.77,7.96,1863493,BCR
2024-01-11,7.96,7.96,7.77,7.86,1713077,BCR
2024-01-12,7.86,8.45,7.67,7.86,2679763,BCR
2024-01-15,7.77,7.86,7.48,7.57,1497929,BCR
2024-01-16,7.57,7.57,7.18,7.28,1867246,BCR
2024-01-17,7.38,7.48,6.89,6.89,2082302,BCR
2024-01-18,7.09,7.09,6.7,6.8,2527455,BCR
2024-01-19,6.8,6.89,6.7,6.7,899924,BCR
2024-01-22,6.8,7.09,6.7,6.8,2138242,BCR
2024-01-23,6.8,6.8,6.41,6.41,2023996,BCR
2024-01-24,6.51,6.51,6.21,6.31,3719733,BCR
2024-01-25,6.31,6.7,6.31,6.51,2030613,BCR
2024-01-26,6.51,6.51,6.12,6.21,1832449,BCR
2024-01-29,6.21,6.21,5.92,5.92,2674049,BCR
2024-01-30,5.92,6.02,5.73,5.92,2026291,BCR
2024-01-31,5.92,6.21,5.73,5.83,2606214,BCR
2024-02-01,5.83,5.92,5.73,5.83,1118669,BCR
2024-02-02,5.83,6.02,5.73,5.92,2448921,BCR
2024-02-05,5.92,5.92,5.63,5.73,756611,BCR
2024-02-06,5.73,5.83,5.63,5.73,615067,BCR
2024-02-07,5.73,5.83,5.63,5.73,943153,BCR
2024-02-15,5.73,5.92,5.73,5.83,682138,BCR
2024-02-16,5.83,6.02,5.73,6.02,6933663,BCR
2024-02-19,6.02,6.21,5.92,6.12,3199940,BCR
2024-02-20,6.12,6.21,5.92,6.12,2346925,BCR
2024-02-21,6.12,6.12,5.83,6.02,2595047,BCR
2024-02-22,5.92,6.12,5.92,6.02,1484119,BCR
2024-02-23,6.02,6.02,5.63,5.73,3666660,BCR
